1742584798940,cbs,1,11,jaber1,1403997279,1403997279,50,50,302,195107,314546,13.926,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584799140,cbs,1,11,jaber1,1403997279,1403997279,54,44,302,217995,223084,13.749,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584799341,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,231210,316731,13.499,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584799541,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,226257,321463,13.499,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584799741,cbs,1,11,jaber1,1403997279,1403997279,52,44,302,248349,295765,13.253,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584799941,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,259825,301252,12.902,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584800141,cbs,1,11,jaber1,1403997279,1403997279,52,40,302,287101,273152,12.747,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584800342,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,233958,239098,12.502,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584800542,cbs,1,11,jaber1,1403997279,1403997279,52,46,302,277272,234679,12.502,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584800742,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,261930,254264,12.092,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584800942,cbs,1,11,jaber1,1403997279,1403997279,52,38,302,301025,246244,11.999,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584801142,cbs,1,11,jaber1,1403997279,1403997279,52,52,302,289014,236226,11.676,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584801343,cbs,1,11,jaber1,1403997279,1403997279,52,46,302,286765,217152,11.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584801543,cbs,1,11,jaber1,1403997279,1403997279,52,47,302,301600,245490,11.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584801743,cbs,1,11,jaber1,1403997279,1403997279,52,37,302,310308,209067,11.191,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584801943,cbs,1,11,jaber1,1403997279,1403997279,46,9,302,307442,237879,10.995,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584802144,cbs,1,11,jaber1,1403997279,1403997279,46,23,302,309370,225698,12.752,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584802344,cbs,1,11,jaber1,1403997279,1403997279,46,39,302,226544,225698,12.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584802544,cbs,1,11,jaber1,1403997279,1403997279,48,48,302,194157,298946,12.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584802744,cbs,1,11,jaber1,1403997279,1403997279,46,36,302,258898,220607,12.169,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584802944,cbs,1,11,jaber1,1403997279,1403997279,42,31,302,243718,243014,11.997,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584803145,cbs,1,11,jaber1,1403997279,1403997279,42,42,302,219291,184844,11.752,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584803345,cbs,1,11,jaber1,1403997279,1403997279,42,32,302,231903,277570,11.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584803545,cbs,1,11,jaber1,1403997279,1403997279,42,40,302,233245,227258,11.330,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584803745,cbs,1,11,jaber1,1403997279,1403997279,42,39,302,242826,227954,11.255,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584803945,cbs,1,11,jaber1,1403997279,1403997279,42,38,302,239540,228640,10.997,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584804146,cbs,1,11,jaber1,1403997279,1403997279,42,42,302,252326,227157,10.751,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584804346,cbs,1,11,jaber1,1403997279,1403997279,42,42,302,233284,245726,10.501,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584804546,cbs,1,11,jaber1,1403997279,1403997279,42,36,302,248368,268357,10.434,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584804746,cbs,1,11,jaber1,1403997279,1403997279,46,46,302,245703,232854,10.254,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584804947,cbs,1,11,jaber1,1403997279,1403997279,44,38,302,244164,195625,9.875,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584805147,cbs,1,11,jaber1,1403997279,1403997279,48,47,302,276474,214261,9.752,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584805347,cbs,1,11,jaber1,1403997279,1403997279,44,41,302,260872,212988,11.503,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584805547,cbs,1,11,jaber1,1403997279,1403997279,44,36,302,239469,200794,11.503,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584805747,cbs,1,11,jaber1,1403997279,1403997279,46,46,302,224380,284954,11.222,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584805948,cbs,1,11,jaber1,1403997279,1403997279,46,38,302,226129,284954,10.999,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584806148,cbs,1,11,jaber1,1403997279,1403997279,48,45,302,226167,218812,10.740,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584806348,cbs,1,11,jaber1,1403997279,1403997279,46,44,302,264631,264493,10.504,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584806548,cbs,1,11,jaber1,1403997279,1403997279,46,42,302,257444,223094,10.320,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584806749,cbs,1,11,jaber1,1403997279,1403997279,46,46,302,266831,210111,10.256,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584806949,cbs,1,11,jaber1,1403997279,1403997279,46,42,302,262022,228358,10.020,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584807149,cbs,1,11,jaber1,1403997279,1403997279,46,46,302,253821,244009,9.776,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584807349,cbs,1,11,jaber1,1403997279,1403997279,46,46,302,264245,230407,9.526,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584807549,cbs,1,11,jaber1,1403997279,1403997279,46,41,302,270325,227909,9.440,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584807750,cbs,1,11,jaber1,1403997279,1403997279,64,1,302,78257,455460,9.180,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584807950,cbs,1,11,jaber1,1403997279,1403997279,66,0,302,80472,712934,10.911,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584808150,cbs,1,11,jaber1,1403997279,1403997279,60,60,302,113287,716669,10.727,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584808350,cbs,1,11,jaber1,1403997279,1403997279,56,56,302,116593,677360,10.527,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584808551,cbs,1,11,jaber1,1403997279,1403997279,22,22,302,58575,715273,10.297,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584808751,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,26098,572640,10.146,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584808951,cbs,1,11,jaber1,1403997279,1403997279,16,16,302,30059,688955,12.021,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584809151,cbs,1,11,jaber1,1403997279,1403997279,14,14,302,29518,712077,11.700,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
1742584809352,cbs,1,11,jaber1,1403997279,1403997279,10,10,302,20029,713926,11.530,0.206,EqLtZVw76zWqYh0xXFgWavgRGXep41Vh,,0
